stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
554,13-12-34,54,39.75,14.25,1,0.0625,1,10.32875
555,13-12-35,54,39.875,14.125,1,0.125,1,5.194374999999999
556,13-12-36,54,39.9375,14.0625,1,0.0625,1,10.1271875
557,13-12-37,54,40.0,14.0,1,0.0625,1,10.059999999999999
558,13-12-38,54,40.0625,13.9375,1,0.0625,1,9.9928125
559,13-12-39,54,40.125,13.875,1,0.0625,1,9.925624999999998
560,13-12-40,54,40.1875,13.8125,1,0.0625,1,9.858437499999999
561,13-12-41,54,40.1875,13.8125,1,0.0,1,14.858437499999999
562,13-12-42,54,40.1875,13.8125,1,0.0,1,14.858437499999999
563,13-12-43,54,40.125,13.875,1,-0.0625,1,19.925624999999997
564,13-12-44,54,40.1875,13.8125,1,0.0625,1,9.858437499999999
565,13-12-45,54,40.1875,13.8125,1,0.0,1,14.858437499999999
566,13-12-46,54,40.25,13.75,1,0.0625,1,9.79125
567,13-12-47,54,40.25,13.75,1,0.0,1,14.79125
568,13-12-48,54,40.3125,13.6875,1,0.0625,1,9.724062499999999
569,13-12-49,54,40.3125,13.6875,1,0.0,1,14.724062499999999
570,13-12-50,54,40.375,13.625,1,0.0625,1,9.656875
571,13-12-51,54,40.4375,13.5625,1,0.0625,1,9.589687499999998
572,13-12-52,54,40.5625,13.4375,1,0.125,1,4.4553125
573,13-12-53,54,40.625,13.375,1,0.0625,1,9.388124999999999
574,13-12-54,54,40.625,13.375,1,0.0,1,14.388124999999999
575,13-12-55,54,40.75,13.25,1,0.125,1,4.253749999999998
576,13-12-56,54,40.6875,13.3125,1,-0.0625,1,19.3209375
577,13-12-57,54,40.6875,13.3125,1,0.0,1,14.3209375
578,13-12-58,54,40.75,13.25,1,0.0625,1,9.253749999999998
579,13-12-59,54,40.75,13.25,1,0.0,1,14.253749999999998
580,13-13-00,54,40.75,13.25,1,0.0,1,14.253749999999998
581,13-13-01,54,40.8125,13.1875,1,0.0625,1,9.186562499999999
582,13-13-02,54,40.875,13.125,1,0.0625,1,9.119375
583,13-13-03,54,40.875,13.125,1,0.0,1,14.119375
584,13-13-04,54,40.9375,13.0625,1,0.0625,1,9.052187499999999
585,13-13-05,54,41.0,13.0,1,0.0625,1,8.985
586,13-13-06,54,41.0625,12.9375,1,0.0625,1,8.917812499999998
587,13-13-07,54,41.1875,12.8125,1,0.125,1,3.7834375
588,13-13-08,54,41.25,12.75,1,0.0625,1,8.716249999999999
589,13-13-09,54,41.25,12.75,1,0.0,1,13.716249999999999
590,13-13-10,54,41.25,12.75,1,0.0,1,13.716249999999999
591,13-13-11,54,41.3125,12.6875,1,0.0625,1,8.6490625
592,13-13-12,54,41.375,12.625,1,0.0625,1,8.581874999999998
593,13-13-13,54,41.4375,12.5625,1,0.0625,1,8.514687499999999
594,13-13-14,54,41.4375,12.5625,1,0.0,1,13.514687499999999
595,13-13-15,54,41.4375,12.5625,1,0.0,1,13.514687499999999
596,13-13-16,54,41.5625,12.4375,1,0.125,1,3.3803124999999987
597,13-13-17,54,41.5,12.5,1,-0.0625,1,18.447499999999998
598,13-13-18,54,41.5,12.5,1,0.0,1,13.4475
599,13-13-19,54,41.5625,12.4375,1,0.0625,1,8.380312499999999
600,13-13-20,54,41.625,12.375,1,0.0625,1,8.313125
601,13-13-21,54,41.625,12.375,1,0.0,1,13.313125
602,13-13-22,54,41.6875,12.3125,1,0.0625,1,8.245937499999998
603,13-13-23,54,41.75,12.25,1,0.0625,1,8.178749999999999
604,13-13-24,54,41.8125,12.1875,1,0.0625,1,8.1115625
605,13-13-25,54,41.9375,12.0625,1,0.125,1,2.9771874999999994
606,13-13-26,54,42.0,12.0,1,0.0625,1,7.909999999999998
607,13-13-27,54,42.0625,11.9375,1,0.0625,1,7.842812499999999
608,13-13-28,54,42.125,11.875,1,0.0625,1,7.775625
609,13-13-29,54,42.125,11.875,1,0.0,1,12.775625
610,13-13-30,54,42.1875,11.8125,1,0.0625,1,7.708437499999999
611,13-13-31,54,42.25,11.75,1,0.0625,1,7.641249999999999
612,13-13-32,54,42.25,11.75,1,0.0,1,12.64125
613,13-13-33,54,42.25,11.75,1,0.0,1,12.64125
614,13-13-34,54,42.75,11.25,1,0.5,0,-27.896250000000002
615,13-13-35,54,42.875,11.125,1,0.125,1,1.9693749999999994
616,13-13-36,54,42.9375,11.0625,1,0.0625,1,6.9021875
617,13-13-37,54,42.9375,11.0625,1,0.0,1,11.9021875
618,13-13-38,54,43.0,11.0,1,0.0625,1,6.834999999999999
619,13-13-39,54,43.0,11.0,1,0.0,1,11.834999999999999
620,13-13-40,54,43.0625,10.9375,1,0.0625,1,6.7678125
621,13-13-41,54,43.125,10.875,1,0.0625,1,6.700624999999999
622,13-13-42,54,43.125,10.875,1,0.0,1,11.700624999999999
623,13-13-43,54,43.1875,10.8125,1,0.0625,1,6.633437499999999
624,13-13-44,54,43.1875,10.8125,1,0.0,1,11.6334375
625,13-13-45,54,43.1875,10.8125,1,0.0,1,11.6334375
626,13-13-46,54,43.1875,10.8125,1,0.0,1,11.6334375
627,13-13-47,54,43.1875,10.8125,1,0.0,1,11.6334375
628,13-13-48,54,43.125,10.875,1,-0.0625,1,16.700625
629,13-13-49,54,43.125,10.875,1,0.0,1,11.700624999999999
630,13-13-50,54,43.125,10.875,1,0.0,1,11.700624999999999
631,13-13-51,54,43.125,10.875,1,0.0,1,11.700624999999999
632,13-13-52,54,43.125,10.875,1,0.0,1,11.700624999999999
633,13-13-53,54,43.1875,10.8125,1,0.0625,1,6.633437499999999
634,13-13-54,54,43.1875,10.8125,1,0.0,1,11.6334375
635,13-13-55,54,43.25,10.75,1,0.0625,1,6.56625
636,13-13-56,54,43.25,10.75,1,0.0,1,11.56625
637,13-13-57,54,43.3125,10.6875,1,0.0625,1,6.499062499999999
638,13-13-58,54,43.375,10.625,1,0.0625,1,6.431875
639,13-13-59,54,43.375,10.625,1,0.0,1,11.431875
640,13-14-00,54,43.4375,10.5625,1,0.0625,1,6.364687499999999
641,13-14-01,54,43.4375,10.5625,1,0.0,1,11.364687499999999
642,13-14-02,54,43.5,10.5,1,0.0625,1,6.297499999999999
643,13-14-03,54,43.625,10.375,1,0.125,1,1.163124999999999
644,13-14-04,54,43.625,10.375,1,0.0,1,11.163124999999999
645,13-14-05,54,43.9375,10.0625,1,0.3125,0,-14.172812500000001
646,13-14-06,54,44.0625,9.9375,1,0.125,0.7,0.6928124999999987
647,13-14-07,54,44.125,9.875,1,0.0625,1,5.625624999999999
648,13-14-08,54,44.1875,9.8125,1,0.0625,1,5.5584375
649,13-14-09,54,44.3125,9.6875,1,0.125,0.4,0.4240624999999998
650,13-14-10,54,44.375,9.625,1,0.0625,1,5.356874999999999
651,13-14-11,54,44.4375,9.5625,1,0.0625,1,5.289687499999999
652,13-14-12,54,44.5,9.5,1,0.0625,1,5.2225
653,13-14-13,54,44.625,9.375,1,0.125,0.1,0.08812499999999979
654,13-14-14,54,44.6875,9.3125,1,0.0625,1,5.020937499999999
655,13-14-15,54,44.6875,9.3125,1,0.0,1,10.020937499999999
656,13-14-16,54,44.6875,9.3125,1,0.0,1,10.020937499999999
657,13-14-17,54,44.75,9.25,1,0.0625,1,4.953749999999999
658,13-14-18,54,44.75,9.25,1,0.0,1,9.95375
659,13-14-19,54,44.75,9.25,1,0.0,1,9.95375
660,13-14-20,54,44.75,9.25,1,0.0,1,9.95375
661,13-14-21,54,44.8125,9.1875,1,0.0625,1,4.8865625
662,13-14-22,54,44.8125,9.1875,1,0.0,1,9.8865625
663,13-14-23,54,44.8125,9.1875,1,0.0,1,9.8865625
664,13-14-24,54,44.875,9.125,1,0.0625,1,4.819374999999999
665,13-14-25,54,45.0,9.0,1,0.125,0,-0.3150000000000013
666,13-14-26,54,45.125,8.875,1,0.125,0,-0.44937499999999986
667,13-14-27,54,45.1875,8.8125,1,0.0625,1,4.483437499999999
668,13-14-28,54,45.25,8.75,1,0.0625,1,4.41625
669,13-14-29,54,45.3125,8.6875,1,0.0625,1,4.349062499999999
670,13-14-30,54,45.25,8.75,1,-0.0625,1,14.41625
671,13-14-31,54,45.25,8.75,1,0.0,1,9.41625
672,13-14-32,54,45.25,8.75,1,0.0,1,9.41625
673,13-14-33,54,45.25,8.75,1,0.0,1,9.41625
674,13-14-34,54,45.25,8.75,1,0.0,1,9.41625
675,13-14-35,54,45.3125,8.6875,1,0.0625,1,4.349062499999999
676,13-14-36,54,45.3125,8.6875,1,0.0,1,9.349062499999999
677,13-14-37,54,45.3125,8.6875,1,0.0,1,9.349062499999999
678,13-14-38,54,45.3125,8.6875,1,0.0,1,9.349062499999999
679,13-14-39,54,45.375,8.625,1,0.0625,1,4.281874999999999
680,13-14-40,54,45.375,8.625,1,0.0,1,9.281875
681,13-14-41,54,45.375,8.625,1,0.0,1,9.281875
682,13-14-42,54,45.375,8.625,1,0.0,1,9.281875
683,13-14-43,54,45.4375,8.5625,1,0.0625,1,4.2146875
684,13-14-44,54,45.4375,8.5625,1,0.0,1,9.2146875
685,13-14-45,54,45.5,8.5,1,0.0625,1,4.147499999999999
686,13-14-46,54,45.5,8.5,1,0.0,1,9.147499999999999
687,13-14-47,54,45.5625,8.4375,1,0.0625,1,4.0803125
688,13-14-48,54,45.6875,8.3125,1,0.125,0,-1.0540625000000006
689,13-14-49,54,45.75,8.25,1,0.0625,1,3.87875
690,13-14-50,54,45.8125,8.1875,1,0.0625,1,3.811562499999999
691,13-14-51,54,45.875,8.125,1,0.0625,1,3.744375
692,13-14-52,54,45.875,8.125,1,0.0,1,8.744375
693,13-14-53,54,45.9375,8.0625,1,0.0625,1,3.6771874999999987
694,13-14-54,54,45.875,8.125,1,-0.0625,1,13.744375
695,13-14-55,54,45.9375,8.0625,1,0.0625,1,3.6771874999999987
696,13-14-56,54,45.9375,8.0625,1,0.0,1,8.677187499999999
697,13-14-57,54,45.9375,8.0625,1,0.0,1,8.677187499999999
698,13-14-58,54,46.0,8.0,1,0.0625,1,3.6099999999999994
699,13-14-59,54,46.0,8.0,1,0.0,1,8.61
700,13-15-00,54,46.0625,7.9375,1,0.0625,1,3.5428125
701,13-15-01,54,46.125,7.875,1,0.0625,1,3.475624999999999
702,13-15-02,54,46.0625,7.9375,1,-0.0625,1,13.5428125
703,13-15-03,54,46.0625,7.9375,1,0.0,1,8.5428125
704,13-15-04,54,46.0625,7.9375,1,0.0,1,8.5428125
705,13-15-05,54,46.0625,7.9375,1,0.0,1,8.5428125
706,13-15-06,54,46.125,7.875,1,0.0625,1,3.475624999999999
707,13-15-07,54,46.25,7.75,1,0.125,0,-1.6587500000000013
708,13-15-08,54,46.25,7.75,1,0.0,1,8.341249999999999
709,13-15-09,54,46.375,7.625,1,0.125,0,-1.7931249999999999
710,13-15-10,54,46.4375,7.5625,1,0.0625,1,3.139687499999999
711,13-15-11,54,46.5,7.5,1,0.0625,1,3.0725
712,13-15-12,54,46.5625,7.4375,1,0.0625,1,3.0053125000000005
713,13-15-13,54,46.625,7.375,1,0.0625,1,2.9381249999999994
714,13-15-14,54,46.6875,7.3125,1,0.0625,1,2.8709374999999993
715,13-15-15,54,46.6875,7.3125,1,0.0,1,7.870937499999999
716,13-15-16,54,46.75,7.25,1,0.0625,1,2.803749999999999
717,13-15-17,54,46.8125,7.1875,1,0.0625,1,2.7365625
718,13-15-18,54,46.9375,7.0625,1,0.125,0,-2.3978125000000006
719,13-15-19,54,47.0,7.0,1,0.0625,1,2.5349999999999993
720,13-15-20,54,47.125,6.875,1,0.125,0,-2.599375
721,13-15-21,54,47.25,6.75,1,0.125,0,-2.7337500000000006
722,13-15-22,54,47.3125,6.6875,1,0.0625,1,2.1990624999999993
723,13-15-23,54,47.3125,6.6875,1,0.0,1,7.199062499999999
724,13-15-24,54,47.3125,6.6875,1,0.0,1,7.199062499999999
725,13-15-25,54,47.3125,6.6875,1,0.0,1,7.199062499999999
726,13-15-26,54,47.3125,6.6875,1,0.0,1,7.199062499999999
727,13-15-27,54,47.3125,6.6875,1,0.0,1,7.199062499999999
728,13-15-28,54,47.375,6.625,1,0.0625,1,2.131874999999999
729,13-15-29,54,47.375,6.625,1,0.0,1,7.131874999999999
730,13-15-30,54,47.4375,6.5625,1,0.0625,1,2.0646875
731,13-15-31,54,47.4375,6.5625,1,0.0,1,7.0646875
732,13-15-32,54,47.4375,6.5625,1,0.0,1,7.0646875
733,13-15-33,54,47.5,6.5,1,0.0625,1,1.9974999999999996
734,13-15-34,54,47.5,6.5,1,0.0,1,6.9975
735,13-15-35,54,47.5625,6.4375,1,0.0625,1,1.9303124999999994
736,13-15-36,54,47.5625,6.4375,1,0.0,1,6.930312499999999
737,13-15-37,54,47.625,6.375,1,0.0625,1,1.8631249999999993
738,13-15-38,54,47.6875,6.3125,1,0.0625,1,1.795937499999999
739,13-15-39,54,47.75,6.25,1,0.0625,1,1.7287499999999998
740,13-15-40,54,47.8125,6.1875,1,0.0625,1,1.6615624999999996
741,13-15-41,54,47.8125,6.1875,1,0.0,1,6.6615625
742,13-15-42,54,47.875,6.125,1,0.0625,1,1.5943749999999994
743,13-15-43,54,47.875,6.125,1,0.0,1,6.594374999999999
744,13-15-44,54,47.9375,6.0625,1,0.0625,1,1.5271874999999993
745,13-15-45,54,48.0,6.0,1,0.0625,1,1.459999999999999
746,13-15-46,54,48.0625,5.9375,1,0.0625,1,1.3928124999999998
747,13-15-47,54,48.0625,5.9375,1,0.0,1,6.3928125
748,13-15-48,54,48.0625,5.9375,1,0.0,1,6.3928125
749,13-15-49,54,48.0625,5.9375,1,0.0,1,6.3928125
750,13-15-50,54,48.125,5.875,1,0.0625,1,1.3256249999999996
751,13-15-51,54,48.125,5.875,1,0.0,1,6.325625
752,13-15-52,54,48.1875,5.8125,1,0.0625,1,1.2584374999999994
753,13-15-53,54,48.25,5.75,1,0.0625,1,1.1912499999999993
754,13-15-54,54,48.3125,5.6875,1,0.0625,1,1.1240625
755,13-15-55,54,48.3125,5.6875,1,0.0,1,6.1240625
756,13-15-56,54,48.375,5.625,1,0.0625,1,1.0568749999999998
757,13-15-57,54,48.375,5.625,1,0.0,1,6.056875
758,13-15-58,54,48.4375,5.5625,1,0.0625,1,0.9896874999999996
759,13-15-59,54,48.5,5.5,1,0.0625,0.9,0.9224999999999994
760,13-16-00,54,48.5,5.5,1,0.0,1,5.922499999999999
761,13-16-01,54,48.5,5.5,1,0.0,1,5.922499999999999
762,13-16-02,54,48.5,5.5,1,0.0,1,5.922499999999999
763,13-16-03,54,48.5,5.5,1,0.0,1,5.922499999999999
764,13-16-04,54,48.5,5.5,1,0.0,1,5.922499999999999
765,13-16-05,54,48.5625,5.4375,1,0.0625,0.9,0.8553124999999993
766,13-16-06,54,48.5625,5.4375,1,0.0,1,5.855312499999999
767,13-16-07,54,48.5625,5.4375,1,0.0,1,5.855312499999999
768,13-16-08,54,48.5625,5.4375,1,0.0,1,5.855312499999999
769,13-16-09,54,48.625,5.375,1,0.0625,0.8,0.788125
770,13-16-10,54,48.625,5.375,1,0.0,1,5.788125
771,13-16-11,54,48.6875,5.3125,1,0.0625,0.7,0.7209374999999998
772,13-16-12,54,48.75,5.25,1,0.0625,0.7,0.6537499999999996
773,13-16-13,54,48.8125,5.1875,1,0.0625,0.6,0.5865624999999994
774,13-16-14,54,48.8125,5.1875,1,0.0,1,5.586562499999999
775,13-16-15,54,48.8125,5.1875,1,0.0,1,5.586562499999999
776,13-16-16,54,48.875,5.125,1,0.0625,0.5,0.5193749999999993
777,13-16-17,54,48.9375,5.0625,1,0.0625,0.5,0.45218749999999996
778,13-16-18,54,49.0,5.0,1,0.0625,0.4,0.3849999999999998
779,13-16-19,54,49.0,5.0,1,0.0,1,5.385
780,13-16-20,54,49.0,5.0,1,0.0,1,5.385
781,13-16-21,54,49.125,4.875,1,0.125,0,-4.749375000000001
782,13-16-22,54,49.1875,4.8125,1,0.0625,0.2,0.18343749999999925
783,13-16-23,54,49.25,4.75,1,0.0625,0.1,0.11624999999999996
784,13-16-24,54,49.375,4.625,1,0.125,0,-5.018125
785,13-16-25,54,49.4375,4.5625,1,0.0625,0,-0.08531250000000057
786,13-16-26,54,49.4375,4.5625,1,0.0,1,4.914687499999999
787,13-16-27,54,49.4375,4.5625,1,0.0,1,4.914687499999999
788,13-16-28,54,49.5,4.5,1,0.0625,0,-0.15250000000000075
789,13-16-29,54,49.5625,4.4375,1,0.0625,0,-0.21968750000000004
790,13-16-30,54,49.625,4.375,1,0.0625,0,-0.2868750000000002
791,13-16-31,54,49.625,4.375,1,0.0,1,4.713125
792,13-16-32,54,49.625,4.375,1,0.0,1,4.713125
793,13-16-33,54,49.75,4.25,1,0.125,0,-5.421250000000001
794,13-16-34,54,49.8125,4.1875,1,0.0625,0,-0.48843750000000075
795,13-16-35,54,49.875,4.125,1,0.0625,0,-0.555625
796,13-16-36,54,49.875,4.125,1,0.0,1,4.444375
797,13-16-37,54,49.9375,4.0625,1,0.0625,0,-0.6228125000000002
798,13-16-38,54,50.0,4.0,1,0.0625,0,-0.6900000000000004
799,13-16-39,54,49.9375,4.0625,1,-0.0625,1,9.3771875
800,13-16-40,54,49.9375,4.0625,1,0.0,1,4.3771875
801,13-16-41,54,49.9375,4.0625,1,0.0,1,4.3771875
802,13-16-42,54,49.9375,4.0625,1,0.0,1,4.3771875
803,13-16-43,54,49.9375,4.0625,1,0.0,1,4.3771875
804,13-16-44,54,50.0,4.0,1,0.0625,0,-0.6900000000000004
805,13-16-45,54,50.0625,3.9375,1,0.0625,0,-0.7571875000000006
806,13-16-46,54,50.125,3.875,1,0.0625,0,-0.8243750000000007
807,13-16-47,54,50.125,3.875,1,0.0,1,4.175624999999999
808,13-16-48,54,50.125,3.875,1,0.0,1,4.175624999999999
809,13-16-49,54,50.125,3.875,1,0.0,1,4.175624999999999
810,13-16-50,54,50.1875,3.8125,1,0.0625,0,-0.8915625
811,13-16-51,54,50.125,3.875,1,-0.0625,1,9.175625
812,13-16-52,54,50.1875,3.8125,1,0.0625,0,-0.8915625
813,13-16-53,54,50.1875,3.8125,1,0.0,1,4.1084375
814,13-16-54,54,50.1875,3.8125,1,0.0,1,4.1084375
815,13-16-55,54,50.25,3.75,1,0.0625,0,-0.9587500000000002
816,13-16-56,54,50.25,3.75,1,0.0,1,4.04125
817,13-16-57,54,50.3125,3.6875,1,0.0625,0,-1.0259375000000004
818,13-16-58,54,50.3125,3.6875,1,0.0,1,3.9740624999999996
819,13-16-59,54,50.375,3.625,1,0.0625,0,-1.0931250000000006
820,13-17-00,54,50.4375,3.5625,1,0.0625,0,-1.1603125000000003
821,13-17-01,54,50.5,3.5,1,0.0625,0,-1.2275000000000005
822,13-17-02,54,50.5625,3.4375,1,0.0625,0,-1.2946875000000002
823,13-17-03,54,50.625,3.375,1,0.0625,0,-1.3618750000000004
824,13-17-04,54,50.6875,3.3125,1,0.0625,0,-1.4290625000000006
825,13-17-05,54,50.75,3.25,1,0.0625,0,-1.4962500000000003
826,13-17-06,54,50.8125,3.1875,1,0.0625,0,-1.5634375000000005
827,13-17-07,54,50.9375,3.0625,1,0.125,0,-6.6978125
828,13-17-08,54,50.9375,3.0625,1,0.0,1,3.3021874999999996
829,13-17-09,54,50.9375,3.0625,1,0.0,1,3.3021874999999996
830,13-17-10,54,51.0,3.0,1,0.0625,0,-1.7650000000000006
831,13-17-11,54,51.0625,2.9375,1,0.0625,0,-1.8321875000000003
832,13-17-12,54,51.125,2.875,1,0.0625,0,-1.8993750000000005
833,13-17-13,54,51.1875,2.8125,1,0.0625,0,-1.9665625000000002
834,13-17-14,54,51.25,2.75,1,0.0625,0,-2.0337500000000004
835,13-17-15,54,51.375,2.625,1,0.125,0,-7.168125
836,13-17-16,54,51.4375,2.5625,1,0.0625,0,-2.2353125000000005
837,13-17-17,54,51.5,2.5,1,0.0625,0,-2.3025
838,13-17-18,54,51.5625,2.4375,1,0.0625,0,-2.3696875000000004
839,13-17-19,54,51.625,2.375,1,0.0625,0,-2.436875
840,13-17-20,54,51.625,2.375,1,0.0,1,2.563125
841,13-17-21,54,51.625,2.375,1,0.0,1,2.563125
